Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
2745	-12.46832	-12.71603	0.2477071	0	0.277373	0.149875
2746	-13.36336	-12.55452	-0.8088408	0	0.482895	0.101901
2747	-13.31432	-12.24242	-1.0719	0	0.482895	0.141127
2748	-14.43304	-11.35582	-3.077218	0	0.482895	0.440152
2749	-15.40876	-11.24035	-4.16841	0	0.482895	0.602865
2750	-15.40876	-11.24035	-4.16841	0	0.482895	0.602865
2751	-13.33692	-12.06549	-1.271431	0	0.482895	0.170881
2752	-16.65695	-11.22674	-5.430203	0	0.482895	0.791018
2753	-13.38543	-11.93755	-1.447881	0	0.482895	0.197192
2754	-13.38543	-11.93755	-1.447881	0	0.482895	0.197192
2755	-12.40986	-13.14955	0.7396907	0	0.240843	0.113043
2756	-12.40986	-13.14955	0.7396907	0	0.240843	0.113043
2757	-13.74309	-11.85113	-1.891964	0	0.545559	0.200747
2758	-15.71576	-11.13534	-4.580423	0	0.545559	0.601639
2759	-12.52163	-12.58854	0.06690664	0	0.249623	0.204585
2760	-12.9387	-14.11188	1.173178	0	0.249623	0.0396229
2761	-13.15713	-13.79592	0.6387899	0	0.329308	0.0396229
2762	-12.71705	-12.25245	-0.4646006	0	0.329308	0.204156
2763	-12.71705	-12.25245	-0.4646006	0	0.329308	0.204156
2764	-12.77241	-12.18099	-0.5914241	0	0.329308	0.223067
2765	-12.61715	-12.40771	-0.209442	0	0.272349	0.223067
2766	-12.6283	-12.39607	-0.2322315	0	0.272349	0.226465
2767	-13.17904	-12.10064	-1.078404	0	0.272349	0.352643
2768	-13.13082	-12.30151	-0.8293092	0	0.235205	0.352643
2769	-13.95195	-11.49172	-2.460224	0	0.4784	0.352643
2770	-13.39305	-11.73531	-1.657742	0	0.426647	0.284733
2771	-13.39305	-11.73531	-1.657742	0	0.426647	0.284733
2772	-16.36694	-11.16206	-5.204879	0	0.512612	0.727701
2773	-15.51134	-12.21346	-3.297882	0	0.228249	0.727701
2774	-12.51215	-12.69326	0.181108	0	0.228249	0.208929
2775	-13.35314	-11.90397	-1.449166	0	0.471349	0.208929
2776	-13.28071	-12.06314	-1.217571	0	0.471349	0.174395
2777	-13.62713	-11.64312	-1.984004	0	0.471349	0.288682
2778	-13.38239	-11.86138	-1.521006	0	0.471349	0.219642
2779	-13.11579	-13.22042	0.1046295	0	0.387827	0.0607563
2780	-12.57666	-12.52904	-0.04761786	0	0.24798	0.223305
2781	-12.40735	-13.01038	0.603037	0	0.24798	0.126282
2782	-12.41394	-13.07512	0.6611777	0	0.24798	0.117613
2783	-12.48436	-13.34163	0.8572764	0	0.24798	0.0883713
2784	-12.83013	-12.34761	-0.4825137	0	0.24798	0.288155
2785	-12.50585	-12.61666	0.1108156	0	0.24798	0.19968
2786	-13.75963	-15.17854	1.418917	0	0.052922	0.19968
2787	-13.8009	-15.13235	1.331445	0	0.052922	0.212724
2788	-13.83437	-16.15764	2.323274	0	0.052922	0.0648265
2789	-13.70038	-15.86058	2.160201	0	0.052922	0.0891431
2790	-13.00637	-13.94796	0.9415933	0	0.10008	0.223699
2791	-12.8157	-14.32066	1.504962	0	0.10008	0.139692
2792	-12.8157	-14.32066	1.504962	0	0.10008	0.139692
2793	-14.19693	-11.93423	-2.262696	0	0.628011	0.173577
2794	-14.50288	-11.49411	-3.008773	0	0.628011	0.284829
2795	-12.82803	-12.83475	0.006711108	0	0.178355	0.284829
2796	-12.51767	-13.07599	0.5583174	0	0.178355	0.202576
2797	-12.50485	-13.09371	0.5888672	0	0.178355	0.19802
2798	-13.074	-12.03237	-1.04163	0	0.419622	0.199886
2799	-13.42719	-13.41015	-0.01704574	0	0.419622	0.0471045
2800	-13.07583	-12.77066	-0.3051735	0	0.419622	0.0900688
2801	-15.87038	-11.08337	-4.787014	0	0.683209	0.494795
2802	-14.29039	-11.54614	-2.744255	0	0.378601	0.494795
2803	-14.29039	-11.54614	-2.744255	0	0.378601	0.494795
2804	-14.29039	-11.54614	-2.744255	0	0.378601	0.494795
2805	-13.28784	-11.79288	-1.49496	0	0.378601	0.308505
2806	-13.28784	-11.79288	-1.49496	0	0.378601	0.308505
2807	-12.81327	-12.57815	-0.2351112	0	0.378601	0.120642
2808	-13.02965	-12.81616	-0.2134825	0	0.171842	0.324177
2809	-13.02965	-12.81616	-0.2134825	0	0.171842	0.324177
2810	-14.45104	-12.6373	-1.813748	0	0.171842	0.562802
2811	-12.42153	-13.39329	0.9717606	0	0.171842	0.147439
2812	-13.34695	-12.73308	-0.6138707	0	0.171842	0.383881
2813	-12.43926	-13.31314	0.8738814	0	0.171842	0.162034
2814	-12.43926	-13.31314	0.8738814	0	0.171842	0.162034
2815	-12.95676	-14.66038	1.703619	0	0.171842	0.0383072
2816	-12.75521	-14.53315	1.777933	0	0.134243	0.0648247
2817	-15.4426	-13.07269	-2.369906	0	0.134243	0.683332
2818	-14.35669	-11.51386	-2.842827	0	0.388641	0.499454
2819	-14.15431	-15.46397	1.309664	0	0.259184	0.0097097
2820	-14.15431	-15.46397	1.309664	0	0.259184	0.0097097
2821	-12.9952	-13.82776	0.8325611	0	0.297193	0.0428441
2822	-12.68228	-12.2929	-0.3893819	0	0.297193	0.225055
2823	-12.68699	-13.32868	0.6416907	0	0.297193	0.0713058
2824	-12.77661	-12.20787	-0.5687408	0	0.297193	0.2518
2825	-12.79452	-13.25188	0.4573598	0	0.144185	0.2518
2826	-15.49155	-15.87235	0.3807958	0	0.0301764	0.377226
2827	-15.7311	-15.83849	0.1073856	0	0.0301764	0.417996
2828	-20.12817	-16.0881	-4.040071	0	0.0301764	1.03645
2829	-21.0351	-17.08201	-3.95309	0	0.0172062	1.03645
2830	-21.0351	-17.08201	-3.95309	0	0.0172062	1.03645
2831	-13.84876	-12.30373	-1.54503	0	0.573166	0.121407
2832	-15.42242	-12.7207	-2.70172	0	0.165758	0.701295
2833	-15.42242	-12.7207	-2.70172	0	0.165758	0.701295
2834	-12.87998	-12.93823	0.058248	0	0.165758	0.289741
2835	-12.43706	-13.44094	1.003876	0	0.165758	0.148733
2836	-12.7744	-12.99317	0.2187689	0	0.165758	0.265805
2837	-13.50989	-11.7146	-1.795286	0	0.466085	0.265805
2838	-13.50989	-11.7146	-1.795286	0	0.466085	0.265805
2839	-13.36026	-11.8628	-1.497463	0	0.466085	0.221395
2840	-13.09474	-11.96368	-1.131069	0	0.41145	0.221395
2841	-14.57135	-13.05447	-1.516879	0	0.133867	0.556508
2842	-14.57135	-13.05447	-1.516879	0	0.133867	0.556508
2843	-14.18323	-11.43444	-2.748784	0	0.529544	0.344527
2844	-13.59114	-12.35374	-1.237405	0	0.529544	0.119157
2845	-12.5004	-13.23897	0.7385677	0	0.262963	0.0910901
2846	-12.71896	-13.68334	0.9643795	0	0.262963	0.057418
2847	-14.08924	-11.53724	-2.551999	0	0.39468	0.450048
2848	-14.08924	-11.53724	-2.551999	0	0.39468	0.450048
2849	-14.276	-11.39025	-2.885746	0	0.516052	0.378442
2850	-14.276	-11.39025	-2.885746	0	0.516052	0.378442
2851	-14.276	-11.39025	-2.885746	0	0.516052	0.378442
2852	-14.78389	-11.26828	-3.515615	0	0.516052	0.472366
2853	-12.5348	-13.76051	1.225708	0	0.20907	0.0723426
2854	-12.79278	-12.59742	-0.195359	0	0.20907	0.284246
2855	-12.40032	-13.39804	0.99772	0	0.20907	0.106339
2856	-12.51054	-13.7098	1.199256	0	0.20907	0.076287
2857	-12.38759	-13.33217	0.9445867	0	0.20907	0.114262
2858	-12.38759	-13.33217	0.9445867	0	0.20907	0.114262
2859	-12.56709	-13.82375	1.256665	0	0.20907	0.0677265
2860	-12.65902	-14.33135	1.672326	0	0.129794	0.0850212
2861	-14.13178	-12.64373	-1.488051	0	0.601055	0.0850212
2862	-12.49665	-12.63891	0.1422544	0	0.245542	0.197431
2863	-13.60835	-15.00584	1.397489	0	0.0583666	0.197431
2864	-12.82719	-12.17444	-0.6527509	0	0.364089	0.197431
2865	-12.82719	-12.17444	-0.6527509	0	0.364089	0.197431
2866	-12.79563	-12.23755	-0.558085	0	0.364089	0.183315
2867	-12.85483	-12.13065	-0.7241815	0	0.364089	0.208082
2868	-12.51162	-12.67938	0.1677665	0	0.231086	0.208082
2869	-12.55642	-12.62788	0.07145934	0	0.231086	0.222443
2870	-12.61352	-12.41359	-0.1999294	0	0.271554	0.222443
2871	-13.63134	-12.00645	-1.624883	0	0.271554	0.434926
2872	-12.86221	-12.22964	-0.6325701	0	0.271554	0.286957
2873	-12.63623	-12.39022	-0.246012	0	0.271554	0.229315
2874	-12.55503	-12.70028	0.1452582	0	0.218687	0.223838
2875	-12.632	-12.3784	-0.2535981	0	0.278163	0.223838
2876	-12.46386	-12.78802	0.3241532	0	0.278163	0.137686
2877	-12.53047	-13.79199	1.261523	0	0.138386	0.137686
2878	-12.78148	-14.56786	1.786383	0	0.138386	0.0594211
2879	-12.88891	-13.39677	0.5078614	0	0.329034	0.0594211
2880	-15.43381	-11.28937	-4.144441	0	0.728243	0.353943
2881	-17.49461	-10.91293	-6.581678	0	0.728243	0.717373
2882	-13.97895	-12.9066	-1.072359	0	0.557307	0.0667835
2883	-12.85484	-12.88323	0.02838839	0	0.370541	0.0894106
2884	-15.19389	-12.5982	-2.595686	0	0.761832	0.0894106
2885	-15.54309	-11.34701	-4.196085	0	0.761832	0.328055
2886	-15.10645	-11.85282	-3.253629	0	0.761832	0.18752
2887	-12.79077	-13.90142	1.110653	0	0.111049	0.18752
2888	-12.79077	-13.90142	1.110653	0	0.111049	0.18752
2889	-15.35208	-11.86229	-3.48979	0	0.797047	0.18752
2890	-15.55351	-11.26832	-4.285197	0	0.464349	0.638826
2891	-13.89606	-11.51045	-2.38561	0	0.464349	0.355568
2892	-15.04045	-11.29646	-3.743987	0	0.464349	0.558123
2893	-12.8765	-12.49898	-0.3775269	0	0.394144	0.126336
2894	-13.88355	-11.57646	-2.307097	0	0.394807	0.413402
2895	-13.88355	-11.57646	-2.307097	0	0.394807	0.413402
2896	-12.90682	-12.65464	-0.252188	0	0.394807	0.106983
2897	-13.35624	-11.74998	-1.606261	0	0.394807	0.308896
2898	-12.87792	-12.47878	-0.3991366	0	0.394807	0.128895
2899	-13.32691	-13.48478	0.1578725	0	0.394807	0.0458366
2900	-12.6655	-13.48779	0.8222868	0	0.13661	0.204959
2901	-12.9442	-13.0987	0.1545029	0	0.149538	0.291608
2902	-12.98073	-12.04596	-0.9347657	0	0.311965	0.291608
2903	-12.98073	-12.04596	-0.9347657	0	0.311965	0.291608
2904	-14.07449	-15.01239	0.9378986	0	0.311965	0.0123648
2905	-14.07449	-15.01239	0.9378986	0	0.311965	0.0123648
2906	-13.67201	-14.56274	0.8907312	0	0.311965	0.0193982
2907	-13.64018	-14.52603	0.8858543	0	0.311965	0.0201255
2908	-14.01129	-14.94325	0.9319566	0	0.311965	0.0132509
2909	-13.5724	-14.44714	0.8747447	0	0.311965	0.0217821
2910	-12.58484	-12.89245	0.3076125	0	0.311965	0.10635
2911	-14.25932	-15.21225	0.9529308	0	0.311965	0.0101233
2912	-14.56611	-16.99752	2.431408	0	0.0915007	0.0101233
2913	-17.2673	-14.85361	-2.413689	0	0.81398	0.0101233
2914	-17.13366	-14.50005	-2.633613	0	0.84224	0.0146577
2915	-12.37702	-13.16739	0.790372	0	0.214754	0.131574
2916	-14.20293	-12.20042	-2.002506	0	0.631216	0.131574
2917	-14.22236	-12.32284	-1.899525	0	0.631216	0.116218
2918	-14.22236	-12.32284	-1.899525	0	0.631216	0.116218
2919	-12.47451	-13.82778	1.353277	0	0.167727	0.0946631
2920	-12.47451	-13.82778	1.353277	0	0.167727	0.0946631
2921	-13.18184	-12.68006	-0.5017724	0	0.444344	0.0946631
2922	-13.12177	-12.62956	-0.4922142	0	0.1891	0.348482
2923	-12.46241	-13.71614	1.253735	0	0.1891	0.0881336
2924	-15.60763	-12.51728	-3.090353	0	0.1891	0.735905
2925	-12.63915	-13.734	1.094846	0	0.127273	0.173653
2926	-13.18357	-15.20549	2.021912	0	0.127273	0.0354133
2927	-12.7315	-14.49571	1.764205	0	0.127273	0.0738416
2928	-12.64134	-14.27074	1.629403	0	0.127273	0.0939426
2929	-13.74769	-13.19276	-0.5549209	0	0.127273	0.419659
2930	-13.74769	-13.19276	-0.5549209	0	0.127273	0.419659
2931	-13.24765	-13.29572	0.04806827	0	0.127273	0.329744
2932	-13.07263	-12.85996	-0.2126701	0	0.166153	0.329744
2933	-14.19837	-12.69869	-1.499678	0	0.166153	0.521657
2934	-12.45577	-13.76203	1.306256	0	0.166153	0.103249
2935	-12.45577	-13.76203	1.306256	0	0.166153	0.103249
2936	-13.48116	-12.76516	-0.7159986	0	0.166153	0.404798
2937	-13.10885	-12.44726	-0.6615879	0	0.213297	0.349541
2938	-13.97623	-14.25969	0.2834665	0	0.0723744	0.349541
2939	-14.62035	-11.30432	-3.316023	0	0.505483	0.453172
2940	-14.19302	-11.41401	-2.77901	0	0.505483	0.373095
2941	-14.19302	-11.41401	-2.77901	0	0.505483	0.373095
2942	-13.68643	-12.97332	-0.7131153	0	0.505483	0.0650382
2943	-13.57391	-11.80225	-1.771659	0	0.505483	0.222884
2944	-13.57391	-11.80225	-1.771659	0	0.505483	0.222884
2945	-13.58208	-11.79163	-1.790445	0	0.505483	0.225685
2946	-13.57173	-11.80515	-1.766581	0	0.505483	0.222126
2947	-12.57348	-12.53038	-0.04309311	0	0.248484	0.222126
2948	-12.60574	-12.49831	-0.1074333	0	0.248484	0.231721
2949	-12.6331	-12.47394	-0.1591602	0	0.248484	0.239434
2950	-12.82815	-13.96408	1.135933	0	0.248484	0.0463153
2951	-12.75869	-13.23739	0.4786986	0	0.14696	0.245843
2952	-12.49428	-13.81761	1.323335	0	0.14696	0.119895
2953	-12.3817	-13.29561	0.9139075	0	0.208012	0.119895
2954	-12.37661	-13.19995	0.8233396	0	0.208012	0.1334
2955	-12.39965	-12.9842	0.5845457	0	0.24362	0.1334
2956	-15.65382	-11.09998	-4.553837	0	0.621027	0.522206
2957	-14.54819	-11.43839	-3.1098	0	0.621027	0.306878
2958	-13.63514	-12.30865	-1.326495	0	0.538083	0.123903
2959	-15.40817	-11.16858	-4.239588	0	0.538083	0.55829
2960	-15.40817	-11.16858	-4.239588	0	0.538083	0.55829
2961	-13.62179	-14.99914	1.377348	0	0.0582037	0.200597
2962	-14.54575	-16.09552	1.549772	0	0.0324927	0.200597
2963	-14.47857	-16.19713	1.718562	0	0.0324927	0.175428
2964	-12.46156	-13.24016	0.7786006	0	0.172656	0.175428
2965	-12.46156	-13.24016	0.7786006	0	0.172656	0.175428
2966	-15.24423	-12.64504	-2.599184	0	0.172656	0.679108
2967	-12.45355	-13.25939	0.8058303	0	0.172656	0.171367
2968	-13.24929	-12.74629	-0.5029935	0	0.172656	0.366534
2969	-13.422	-11.9857	-1.436304	0	0.494871	0.183489
2970	-12.53453	-13.38915	0.8546184	0	0.153258	0.183489
2971	-12.99825	-13.03033	0.03207842	0	0.153258	0.306143
2972	-12.38361	-13.32597	0.9423629	0	0.20553	0.118134
2973	-13.33272	-11.96843	-1.364284	0	0.294748	0.372873
2974	-15.20523	-11.61502	-3.59021	0	0.343259	0.656282
2975	-12.65916	-12.80889	0.1497309	0	0.192205	0.249653
2976	-12.75025	-14.2403	1.490047	0	0.192205	0.0497911
2977	-12.76419	-13.95342	1.189232	0	0.237061	0.0497911
2978	-13.29238	-12.24986	-1.042518	0	0.237061	0.38258
2979	-13.29238	-12.24986	-1.042518	0	0.237061	0.38258
2980	-13.31203	-12.14192	-1.17011	0	0.256087	0.38258
2981	-14.1077	-11.43896	-2.668745	0	0.479557	0.38258
2982	-13.29858	-12.19266	-1.10592	0	0.479557	0.149538
2983	-12.58361	-12.55561	-0.02799796	0	0.318822	0.149538
2984	-12.58361	-12.55561	-0.02799796	0	0.318822	0.149538
2985	-12.62622	-12.93903	0.3128105	0	0.318822	0.0987184
2986	-12.62622	-12.93903	0.3128105	0	0.318822	0.0987184
2987	-13.75522	-11.79536	-1.959852	0	0.318822	0.437608
2988	-12.64289	-12.99077	0.347881	0	0.318822	0.0934888
2989	-13.16527	-11.94579	-1.21948	0	0.318822	0.327207
2990	-12.59025	-12.51347	-0.07678172	0	0.318822	0.156813
2991	-13.32505	-11.89119	-1.433859	0	0.318822	0.359174
2992	-12.763	-13.26726	0.5042585	0	0.318822	0.0701705
2993	-15.05622	-11.71166	-3.344559	0	0.318822	0.644089
2994	-14.9915	-11.84318	-3.14832	0	0.289559	0.644089
2995	-15.04	-12.75809	-2.281906	0	0.160364	0.644089
2996	-14.88424	-12.75369	-2.130548	0	0.160364	0.621519
2997	-16.24185	-11.64115	-4.600705	0	0.344565	0.805656
2998	-13.09924	-11.92405	-1.175192	0	0.344565	0.294859
2999	-12.67315	-12.64465	-0.02849497	0	0.344565	0.123869
3000	-12.67315	-12.64465	-0.02849497	0	0.344565	0.123869
3001	-13.93157	-11.68596	-2.245615	0	0.344565	0.454476
3002	-14.15519	-11.50698	-2.648211	0	0.404599	0.454476
3003	-14.39721	-11.38447	-3.01274	0	0.458956	0.454476
3004	-13.25309	-12.64429	-0.6088005	0	0.458956	0.096011
3005	-12.77371	-14.2533	1.479584	0	0.195704	0.0478521
3006	-12.86406	-14.38369	1.519623	0	0.195704	0.0418816
3007	-12.76289	-14.11863	1.355743	0	0.213525	0.048497
3008	-12.52963	-13.35042	0.8207931	0	0.259266	0.082526
3009	-13.1887	-15.22381	2.035113	0	0.0781918	0.082526
3010	-13.1887	-15.22381	2.035113	0	0.0781918	0.082526
3011	-13.12857	-14.62729	1.498719	0	0.0781918	0.162511
3012	-13.18112	-14.51649	1.33537	0	0.0781918	0.186869
3013	-13.11338	-14.68074	1.567365	0	0.0781918	0.152275
3014	-14.36048	-14.04105	-0.3194298	0	0.0781918	0.433625
3015	-14.64357	-12.04184	-2.601733	0	0.698793	0.153351
3016	-16.16872	-11.13225	-5.036475	0	0.778984	0.436218
3017	-16.16872	-11.13225	-5.036475	0	0.778984	0.436218
3018	-14.93756	-13.17731	-1.760255	0	0.124803	0.601863
3019	-15.08751	-11.40423	-3.683276	0	0.411555	0.601863
3020	-15.08751	-11.40423	-3.683276	0	0.411555	0.601863
3021	-15.08751	-11.40423	-3.683276	0	0.411555	0.601863
3022	-14.31906	-12.36753	-1.951524	0	0.203769	0.551419
3023	-12.39928	-13.42656	1.027276	0	0.203769	0.107233
3024	-12.56377	-13.85271	1.288934	0	0.203769	0.0682157
3025	-13.80922	-12.39616	-1.413058	0	0.203769	0.471125
3026	-12.38877	-13.11153	0.7227578	0	0.203769	0.152641
3027	-12.38877	-13.11153	0.7227578	0	0.203769	0.152641
3028	-13.07757	-12.52519	-0.5523795	0	0.203769	0.342784
3029	-14.3677	-11.40039	-2.967313	0	0.563873	0.342784
3030	-13.95529	-11.68233	-2.27296	0	0.563873	0.239245
3031	-13.95529	-11.68233	-2.27296	0	0.563873	0.239245
3032	-14.60547	-11.62716	-2.978312	0	0.669052	0.239245
3033	-14.60547	-11.62716	-2.978312	0	0.669052	0.239245
3034	-12.64886	-12.99216	0.3432996	0	0.173748	0.239245
3035	-13.14496	-11.90413	-1.240835	0	0.409967	0.239245
3036	-13.30412	-11.77956	-1.524559	0	0.409967	0.281553
3037	-13.34246	-12.0452	-1.297264	0	0.275117	0.38251
3038	-13.34246	-12.0452	-1.297264	0	0.275117	0.38251
3039	-13.34246	-12.0452	-1.297264	0	0.275117	0.38251
3040	-12.70173	-13.55378	0.8520563	0	0.275117	0.0620132
3041	-12.94018	-12.17786	-0.7623138	0	0.275117	0.302741
3042	-13.1588	-13.43243	0.2736251	0	0.120642	0.302741
3043	-13.92103	-11.94197	-1.979063	0	0.583129	0.176165
3044	-13.92103	-11.94197	-1.979063	0	0.583129	0.176165
3045	-12.43617	-12.78844	0.352271	0	0.235491	0.176165
3046	-12.44765	-12.73239	0.2847374	0	0.245561	0.176165
3047	-15.31749	-11.9228	-3.394696	0	0.794222	0.176165
3048	-18.78694	-10.84265	-7.944284	0	0.888478	0.760324
3049	-16.40852	-11.38151	-5.027006	0	0.888478	0.325312
3050	-18.04743	-10.90876	-7.138666	0	0.888478	0.640194
3051	-12.79256	-13.27438	0.4818135	0	0.142719	0.24962
3052	-12.79256	-13.27438	0.4818135	0	0.142719	0.24962
3053	-12.54767	-14.04451	1.496839	0	0.142719	0.0982639
3054	-12.91684	-12.2481	-0.6687439	0	0.260536	0.303369
3055	-12.91684	-12.2481	-0.6687439	0	0.260536	0.303369
3056	-13.92275	-11.54248	-2.380268	0	0.515751	0.303369
3057	-14.69666	-11.28435	-3.412312	0	0.515751	0.457262
3058	-13.72392	-12.39762	-1.326299	0	0.204694	0.457262
3059	-12.42082	-13.50477	1.083949	0	0.204694	0.0978569
3060	-12.94017	-12.56456	-0.3756065	0	0.204694	0.315499
3061	-14.24604	-13.94953	-0.2965094	0	0.0824754	0.425924
3062	-14.19599	-11.67832	-2.517668	0	0.336953	0.502655
3063	-12.7267	-12.98831	0.2616081	0	0.336953	0.0882216
3064	-14.73492	-11.64523	-3.089687	0	0.336953	0.587952
3065	-14.07742	-14.00505	-0.07236582	0	0.0811038	0.393872
3066	-13.59955	-13.21986	-0.3796902	0	0.126931	0.393872
3067	-13.16346	-13.32879	0.1653304	0	0.126931	0.312601
3068	-12.7335	-13.59456	0.8610581	0	0.126931	0.208857
3069	-12.59623	-14.05247	1.456239	0	0.126931	0.120106
3070	-12.77034	-14.57395	1.803609	0	0.126931	0.068308
3071	-12.77034	-14.57395	1.803609	0	0.126931	0.068308
3072	-12.88835	-13.46169	0.5733401	0	0.126931	0.25176
3073	-14.98889	-13.16138	-1.827505	0	0.126052	0.610642
3074	-13.58444	-13.23525	-0.3491896	0	0.126052	0.390202
3075	-14.12612	-13.17392	-0.9522049	0	0.126052	0.480121
3076	-12.74412	-14.21357	1.469446	0	0.107282	0.137786
3077	-12.38311	-13.26675	0.8836301	0	0.194636	0.137786
3078	-12.38311	-13.26675	0.8836301	0	0.194636	0.137786
3079	-16.40028	-12.26176	-4.138526	0	0.943518	0.137786
3080	-16.40028	-12.26176	-4.138526	0	0.943518	0.137786
3081	-16.40376	-11.99688	-4.406878	0	0.943518	0.177801
3082	-17.37108	-11.13838	-6.2327	0	0.943518	0.45006
3083	-16.88099	-11.11735	-5.763645	0	0.873575	0.45006
3084	-12.44354	-13.70124	1.2577	0	0.178927	0.0977151
3085	-14.2302	-12.57658	-1.653624	0	0.178927	0.531839
3086	-12.40138	-13.40549	1.004115	0	0.178927	0.135529
3087	-12.66831	-12.92439	0.2560737	0	0.178927	0.247073
3088	-12.66831	-12.92439	0.2560737	0	0.178927	0.247073
3089	-12.60809	-12.97272	0.364625	0	0.178927	0.230886
3090	-13.06224	-12.73745	-0.3247872	0	0.178927	0.333689
3091	-13.07451	-12.78798	-0.2865298	0	0.173222	0.333689
3092	-13.07451	-12.78798	-0.2865298	0	0.173222	0.333689
3093	-12.96607	-14.70048	1.734407	0	0.0874861	0.118072
3094	-13.49743	-13.44543	-0.05200398	0	0.11384	0.3581
3095	-15.69156	-11.26945	-4.422114	0	0.462063	0.661528
3096	-13.7365	-11.57515	-2.161349	0	0.462063	0.324412
3097	-13.20797	-11.8423	-1.365671	0	0.405268	0.26256
3098	-12.90022	-12.07053	-0.8296933	0	0.325345	0.26256
3099	-12.61207	-12.76363	0.1515579	0	0.325345	0.11624
3100	-13.07659	-12.49932	-0.5772612	0	0.434024	0.11624
3101	-13.06651	-12.23789	-0.8286128	0	0.434024	0.15372
3102	-13.66963	-13.62268	-0.04695223	0	0.434024	0.0371625
3103	-13.66963	-13.62268	-0.04695223	0	0.434024	0.0371625
3104	-12.74439	-14.15571	1.411316	0	0.20389	0.049846
3105	-16.5128	-13.28761	-3.225191	0	0.895265	0.049846
3106	-14.03767	-14.6437	0.6060301	0	0.0604219	0.313394
3107	-14.06221	-14.67506	0.6128493	0	0.059405	0.313394
3108	-14.16717	-14.64369	0.4765189	0	0.059405	0.333723
3109	-13.49732	-15.13422	1.636898	0	0.059405	0.160693
3110	-13.49732	-15.13422	1.636898	0	0.059405	0.160693
3111	-12.49773	-13.51906	1.021335	0	0.151195	0.160693
3112	-12.49773	-13.51906	1.021335	0	0.151195	0.160693
3113	-12.49773	-13.51906	1.021335	0	0.151195	0.160693
3114	-13.07418	-13.98053	0.906343	0	0.0967324	0.232303
3115	-12.59527	-12.55762	-0.03764104	0	0.237495	0.232303
3116	-13.69499	-12.1801	-1.514893	0	0.237495	0.452584
3117	-12.57514	-12.49011	-0.08503	0	0.259375	0.217489
3118	-13.19921	-11.93571	-1.263496	0	0.3178	0.334792
3119	-13.24791	-11.87876	-1.369152	0	0.333555	0.334792
3120	-13.0523	-13.61277	0.5604742	0	0.333555	0.0470547
3121	-12.39841	-13.4175	1.019085	0	0.180497	0.131726
3122	-12.39841	-13.4175	1.019085	0	0.180497	0.131726
3123	-13.98657	-12.57426	-1.412308	0	0.180497	0.494285
3124	-14.09201	-11.64743	-2.444577	0	0.350277	0.478432
3125	-13.96053	-11.66509	-2.295441	0	0.350277	0.456194
3126	-12.382	-13.1241	0.7421032	0	0.225067	0.128458
3127	-12.75756	-14.03004	1.27248	0	0.225067	0.0493709
3128	-12.75756	-14.03004	1.27248	0	0.225067	0.0493709
3129	-13.516	-15.7131	2.197095	0	0.0633828	0.073181
3130	-13.5843	-11.73822	-1.846085	0	0.494869	0.244596
3131	-12.45745	-12.70615	0.2486916	0	0.267662	0.159439
3132	-12.64453	-12.54391	-0.1006252	0	0.337843	0.141346
3133	-12.93865	-12.02497	-0.9136832	0	0.354262	0.246167
3134	-12.93865	-12.02497	-0.9136832	0	0.354262	0.246167
3135	-12.55128	-13.99271	1.441435	0	0.175093	0.0741518
3136	-12.62408	-12.99841	0.3743281	0	0.175093	0.233274
3137	-12.76137	-14.36083	1.599457	0	0.175093	0.0505881
3138	-12.87537	-12.08548	-0.7898888	0	0.328538	0.253431
3139	-12.87537	-12.08548	-0.7898888	0	0.328538	0.253431
3140	-13.69309	-14.46702	0.7739336	0	0.328538	0.020241
3141	-12.95417	-13.5071	0.5529302	0	0.328538	0.0531961
3142	-12.81188	-12.14012	-0.6717674	0	0.328538	0.235818
3143	-12.62385	-12.47376	-0.1500864	0	0.328538	0.158027
3144	-12.62385	-12.47376	-0.1500864	0	0.328538	0.158027
3145	-12.53145	-12.55269	0.02124256	0	0.256822	0.204195
3146	-13.70626	-12.49746	-1.208797	0	0.19224	0.452195
3147	-13.90871	-13.09823	-0.8104751	0	0.132844	0.452195
3148	-12.70534	-13.511	0.8056681	0	0.132844	0.211203
