Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2709	1	7.733999	5.999124	1.734875	-0.554513	0.11562	0.88438	0.23124	1.76876	0.1176148
2710	0	5.009493	3.926379	1.083114	0.526341	0.287212	0.712788	0.574425	1.42558	0.225693
2711	1	7.318185	5.58331	1.734875	-0.365447	0.160015	0.839985	0.320031	1.67997	0.1176148
2712	0	8.356998	5.696869	2.660129	-0.442196	0.0817825	0.918217	0.163565	1.83643	0.04662614
2713	1	7.575413	5.113609	2.461804	-0.864701	0.176496	0.823504	0.352992	1.64701	0.05685398
2714	0	6.65362	4.872667	1.780952	0.192938	0.215342	0.784658	0.430683	1.56932	0.1123184
2715	1	7.940729	5.850524	2.090205	-0.826193	0.182159	0.817841	0.364319	1.63568	0.08244118
2716	0	7.170023	5.408015	1.762008	-0.329377	0.201256	0.798744	0.402511	1.59749	0.1144665
2717	1	7.088394	5.144079	1.944315	-0.681263	0.341333	0.658667	0.682666	1.31733	0.09539011
2718	0	7.507907	5.938781	1.569126	-0.657545	0.127757	0.872243	0.255514	1.74449	0.1388181
2719	1	8.604729	5.868076	2.736653	-0.602135	0.108698	0.891302	0.217397	1.7826	0.04319121
2720	0	6.816627	4.662552	2.154075	-0.92214	0.169262	0.830738	0.338525	1.66148	0.0773403
2721	1	6.94497	4.394229	2.550742	-0.641246	0.395333	0.604667	0.790666	1.20933	0.05201584
2722	0	5.625361	4.281512	1.343849	-0.661152	0.510289	0.489711	1.02058	0.979421	0.1738932
2723	1	8.085151	6.177747	1.907403	-0.805287	0.143739	0.856261	0.287477	1.71252	0.09897695
2724	0	7.143066	4.77124	2.371826	-0.517001	0.404148	0.595852	0.808296	1.1917	0.06220682
2725	1	6.139688	4.409399	1.730289	0.0446493	0.43874	0.56126	0.877479	1.12252	0.1181555
2726	0	7.405692	5.277067	2.128625	-0.837948	0.243008	0.756992	0.486015	1.51398	0.07933387
2727	1	7.717736	4.707332	3.010404	-0.161558	0.154531	0.845469	0.309063	1.69094	0.03284784
2728	0	7.734407	5.605782	2.128625	-0.122208	0.073714	0.926286	0.147428	1.85257	0.07933387
2729	1	5.896532	4.902592	0.9939401	-0.785014	0.257339	0.742661	0.514677	1.48532	0.2467437
2730	0	7.697078	4.456044	3.241034	-0.515912	0.0985346	0.901465	0.197069	1.80293	0.02608227
2731	1	7.465857	5.759566	1.706291	-0.351345	0.0394113	0.960589	0.0788226	1.92118	0.1210252
2732	0	3.333324	2.999239	0.3340848	-0.279383	0.377775	0.622225	0.75555	1.24445	0.4773287
2733	1	8.008225	6.116549	1.891675	-0.516762	0.0560144	0.943986	0.112029	1.88797	0.100546
2734	0	5.807099	4.351309	1.45579	-0.781602	0.467588	0.532412	0.935176	1.06482	0.1554773
2735	1	2.3537	2.301709	0.05199123	0.549804	0.727388	0.272612	1.45478	0.545224	0.6328915
2736	0	5.477489	3.856265	1.621224	0.338249	0.517842	0.482158	1.03568	0.964316	0.1317711
2737	1	7.554691	4.952724	2.601968	0.0248257	0.114228	0.885772	0.228456	1.77154	0.04941838
2738	0	7.1401	5.518875	1.621224	-0.33077	0.14329	0.85671	0.28658	1.71342	0.1317711
2739	1	6.890584	5.179947	1.710637	-0.662131	0.31976	0.68024	0.63952	1.36048	0.1205004
2740	0	5.060135	3.650175	1.40996	-0.10153	0.689038	0.310962	1.37808	0.621925	0.1627687
2741	1	4.35931	3.978314	0.3809961	-0.212116	0.101361	0.898639	0.202721	1.79728	0.4554537
2742	0	5.589592	4.636839	0.952753	-0.731092	0.291612	0.708388	0.583223	1.41678	0.2571185
2743	1	6.726226	5.068703	1.657523	-0.687834	0.341087	0.658913	0.682175	1.31783	0.1270737
2744	0	8.330732	6.090724	2.240008	-0.736935	0.160119	0.839881	0.320237	1.67976	0.07097178
2745	1	4.806588	4.384059	0.422529	0.0677976	0.0500358	0.949964	0.100072	1.89993	0.4369248
2746	0	6.843533	4.793362	2.050171	-0.290161	0.417411	0.582589	0.834821	1.16518	0.08580861
2747	1	7.456591	5.6153	1.841292	-0.790056	0.235538	0.764462	0.471076	1.52892	0.1057416
2748	0	6.307849	4.549089	1.75876	0.291493	0.287	0.713	0.574001	1.426	0.1148389
2749	1	7.987784	5.519052	2.468732	-0.246908	0.195578	0.804422	0.391156	1.60884	0.05646145
2750	0	5.109002	4.418189	0.6908127	0.380665	0.0676244	0.932376	0.135249	1.86475	0.3341124
2751	1	4.489353	1.885641	2.603712	0.558587	0.332869	0.667131	0.665738	1.33426	0.04933226
2752	0	7.732998	5.639237	2.093761	-0.682704	0.24602	0.75398	0.49204	1.50796	0.08214858
2753	1	8.297772	6.000028	2.297744	-0.412356	0.122058	0.877942	0.244116	1.75588	0.06699019
2754	0	7.684473	5.871121	1.813352	-0.44026	0.125968	0.874032	0.251935	1.74806	0.1087376
2755	1	6.965861	5.484405	1.481455	-0.438862	0.144653	0.855347	0.289305	1.71069	0.1515378
2756	0	5.509649	2.447766	3.061883	-0.807578	0.287575	0.712425	0.57515	1.42485	0.03119967
2757	1	7.511978	5.819001	1.692977	-0.284728	0.0615894	0.938411	0.123179	1.87682	0.1226473
2758	0	5.718394	4.816238	0.9021565	-0.745102	0.230697	0.769303	0.461393	1.53861	0.2704626
2759	1	6.953711	5.519611	1.4341	-0.905903	0.196324	0.803676	0.392649	1.60735	0.1588865
2760	0	8.318772	6.12585	2.192922	-0.597432	0.143803	0.856197	0.287607	1.71239	0.07439347
2761	1	5.536257	4.119876	1.41638	-0.245842	0.54954	0.45046	1.09908	0.900921	0.161727
2762	0	6.01554	4.546665	1.468875	-0.00758617	0.0190011	0.980999	0.0380021	1.962	0.1534563
2763	1	5.377343	3.097902	2.279441	0.486673	0.423859	0.576141	0.847719	1.15228	0.06822761
2764	0	3.595835	3.094131	0.5017044	-0.676292	0.720187	0.279813	1.44037	0.559627	0.4036652
2765	1	5.850373	5.344681	0.5056916	-0.933932	0.035478	0.964522	0.0709561	1.92904	0.4020589
2766	0	6.24768	4.983283	1.264398	0.2261	0.0746665	0.925333	0.149333	1.85067	0.1882729
2767	1	7.243166	5.114304	2.128862	-0.328244	0.337008	0.662992	0.674016	1.32598	0.07931507
2768	0	8.011267	6.158011	1.853256	-0.526053	0.082614	0.917386	0.165228	1.83477	0.1044841
2769	1	4.74208	4.088129	0.6539508	0.600163	0.0921041	0.907896	0.184208	1.81579	0.3466582
2770	0	7.288377	5.286367	2.00201	-0.279317	0.266811	0.733189	0.533623	1.46638	0.09004233
2771	1	7.311502	5.507932	1.80357	-0.106739	0.0471097	0.95289	0.0942195	1.90578	0.1098065
2772	0	7.04017	5.630953	1.409217	-0.305926	0.072667	0.927333	0.145334	1.85467	0.1628897
2773	1	3.708156	1.400741	2.307415	0.665455	0.118129	0.881871	0.236257	1.76374	0.06634547
2774	0	7.960945	6.048542	1.912403	-0.453068	0.098992	0.901008	0.197984	1.80202	0.09848336
2775	1	5.872043	4.08849	1.783553	-0.161633	0.590048	0.409952	1.1801	0.819904	0.1120266
2776	0	1.863652	2.023312	-0.1596596	0.23354	0.881095	0.118905	1.76219	0.23781	0.7820743
2777	1	7.734347	5.085323	2.649024	-0.0378386	0.157037	0.842963	0.314074	1.68593	0.04714682
2778	0	6.656379	5.431367	1.225012	-0.804457	0.202977	0.797023	0.405953	1.59405	0.195836
2779	1	6.690103	4.668789	2.021315	-0.237812	0.443773	0.556227	0.887546	1.11245	0.08832078
2780	0	6.966274	4.712929	2.253345	-0.516245	0.430315	0.569685	0.86063	1.13937	0.07003147
2781	1	5.809778	4.233666	1.576112	0.269344	0.400441	0.599559	0.800882	1.19912	0.1378516
2782	0	4.328818	2.980321	1.348497	0.783569	0.178781	0.821219	0.357562	1.64244	0.1730868
2783	1	7.179863	4.813828	2.366035	-0.3384	0.398577	0.601423	0.797154	1.20285	0.06256805
2784	0	6.649254	4.682536	1.966718	-0.0951101	0.40754	0.59246	0.81508	1.18492	0.09327683
2785	1	4.878326	2.459221	2.419106	0.550035	0.111145	0.888855	0.22229	1.77771	0.05933413
2786	0	7.664112	6.050892	1.61322	-0.619522	0.102794	0.897206	0.205588	1.79441	0.13283
2787	1	8.554209	5.758103	2.796106	-0.552523	0.124563	0.875437	0.249126	1.75087	0.04069822
2788	0	2.972811	2.816392	0.1564187	0.242492	0.259862	0.740138	0.519725	1.48028	0.570134
2789	1	8.445046	5.66632	2.778726	-0.484688	0.15589	0.84411	0.31178	1.68822	0.04141175
2790	0	7.803275	4.855392	2.947883	-0.702449	0.214545	0.785455	0.42909	1.57091	0.03496707
2791	1	7.086633	5.138998	1.947635	-0.618569	0.347888	0.652112	0.695776	1.30422	0.09507395
2792	0	6.519987	4.801367	1.71862	-0.710715	0.403753	0.596247	0.807506	1.19249	0.1195423
2793	1	6.123449	4.244848	1.878601	0.418697	0.309224	0.690776	0.618448	1.38155	0.1018691
2794	0	8.063029	5.973948	2.089081	-0.34304	0.0863898	0.91361	0.17278	1.82722	0.0825339
2795	1	7.150734	5.380236	1.770498	-0.822329	0.26336	0.73664	0.526719	1.47328	0.1134988
2796	0	4.6682	4.036502	0.6316984	0.401618	0.122476	0.877524	0.244952	1.75505	0.3544587
2797	1	6.49214	4.500231	1.991909	0.100919	0.405082	0.594918	0.810164	1.18984	0.09095646
2798	0	6.710521	4.869422	1.841099	-0.47646	0.40384	0.59616	0.80768	1.19232	0.105762
2799	1	3.627965	3.261712	0.3662525	-0.771239	0.598162	0.401838	1.19632	0.803676	0.4622185
2800	0	7.54377	5.70577	1.838	-0.715013	0.222589	0.777411	0.445178	1.55482	0.1060902
2801	1	5.369679	4.867073	0.5026063	-0.371377	0.0123182	0.987682	0.0246364	1.97536	0.4033013
2802	0	5.145223	3.869877	1.275346	0.670028	0.0868623	0.913138	0.173725	1.82628	0.1862228
2803	1	1.635879	1.908421	-0.2725419	0.148002	0.835384	0.164616	1.67077	0.329233	0.8755323
2804	0	4.392047	3.652601	0.7394461	0.581007	0.260098	0.739902	0.520196	1.4798	0.3182522
2805	1	7.275502	5.719597	1.555905	-0.586483	0.149028	0.850972	0.298055	1.70194	0.1406656
2806	0	6.330048	5.067016	1.263032	-0.88002	0.275602	0.724398	0.551204	1.4488	0.1885302
2807	1	6.00786	3.088767	2.919093	-0.516634	0.472762	0.527238	0.945525	1.05448	0.03598842
2808	0	6.865498	5.412236	1.453262	-0.325424	0.128584	0.871416	0.257167	1.74283	0.1558709
2809	1	7.476485	5.68476	1.791725	-0.317975	0.134225	0.865775	0.268449	1.73155	0.111115
2810	0	5.440442	4.180433	1.260009	-0.692523	0.523894	0.476106	1.04779	0.952212	0.189101
2811	1	7.418283	4.74498	2.673303	-0.783547	0.248521	0.751479	0.497041	1.50296	0.0460159
2812	0	5.449425	5.017601	0.4318241	-0.412197	0.023726	0.976274	0.0474521	1.95255	0.4328824
2813	1	4.976438	3.196134	1.780304	0.550742	0.515152	0.484848	1.0303	0.969697	0.1123912
2814	0	8.406122	6.017382	2.388741	-0.767451	0.152018	0.847982	0.304036	1.69596	0.06116344
2815	1	4.171743	3.267119	0.9046247	-0.384377	0.757666	0.242334	1.51533	0.484669	0.2697958
2816	0	4.887633	4.207332	0.6803009	-0.87993	0.38421	0.61579	0.768421	1.23158	0.337643
2817	1	8.270275	6.319334	1.950941	-0.818482	0.115013	0.884987	0.230025	1.76997	0.09476017
2818	0	7.675316	5.441154	2.234162	-0.355781	0.258221	0.741779	0.516442	1.48356	0.0713879
2819	1	6.933883	4.846132	2.087751	-0.0450805	0.345174	0.654826	0.690347	1.30965	0.08264371
2820	0	7.856125	4.754155	3.101971	-0.621825	0.203891	0.796109	0.407781	1.59222	0.02997367
2821	1	4.917686	4.112227	0.8054591	-0.930567	0.365412	0.634588	0.730824	1.26918	0.2979218
2822	0	5.413428	3.0792	2.334227	-0.359046	0.651939	0.348061	1.30388	0.696122	0.06459022
2823	1	1.560786	-0.8303074	2.391093	-0.241262	0.822839	0.177161	1.64568	0.354322	0.06101973
2824	0	6.446604	5.116292	1.330312	-0.288492	0.154647	0.845353	0.309294	1.69071	0.1762632
2825	1	5.374199	4.412671	0.9615285	0.391445	0.120402	0.879598	0.240803	1.7592	0.2548721
2826	0	7.826959	5.586595	2.240363	-0.250885	0.190664	0.809336	0.381328	1.61867	0.07094654
2827	1	7.635048	5.067945	2.567103	-0.581032	0.0457446	0.954255	0.0914893	1.90851	0.05117172
2828	0	7.669172	5.954062	1.71511	-0.475796	0.100411	0.899589	0.200822	1.79918	0.1199627
2829	1	6.75265	4.947142	1.805509	0.16923	0.20219	0.79781	0.40438	1.59562	0.1095939
2830	0	6.523578	4.734485	1.789093	-0.187896	0.38951	0.61049	0.779019	1.22098	0.1114078
2831	1	8.470582	6.20824	2.262342	-0.796097	0.121678	0.878322	0.243357	1.75664	0.06940427
2832	0	7.862506	5.983544	1.878962	-0.603741	0.152432	0.847568	0.304865	1.69514	0.1018324
2833	1	6.62826	5.229185	1.399075	0.030677	0.0869508	0.913049	0.173902	1.8261	0.1645502
2834	0	7.175825	5.342354	1.833471	-0.293451	0.225555	0.774445	0.451111	1.54889	0.1065718
2835	1	8.234467	5.970283	2.264184	-0.365914	0.109378	0.890622	0.218756	1.78124	0.06927653
2836	0	2.972823	2.682764	0.2900597	0.437645	0.547202	0.452798	1.0944	0.905596	0.4988126
2837	1	5.948101	4.649295	1.298806	-0.171409	0.24829	0.75171	0.496579	1.50342	0.1819049
2838	0	8.562931	6.063336	2.499595	-0.517854	0.107722	0.892278	0.215444	1.78456	0.05474548
2839	1	7.848341	5.416423	2.431918	-0.155723	0.193532	0.806468	0.387065	1.61294	0.05857874
2840	0	6.883679	4.769208	2.114471	-0.102952	0.386192	0.613808	0.772383	1.22762	0.08046473
2841	1	6.522382	5.568119	0.9542624	-0.744343	0.0997081	0.900292	0.199416	1.80058	0.2567307
2842	0	6.423899	4.541034	1.882865	0.424099	0.162559	0.837441	0.325118	1.67488	0.1014357
2843	1	4.761306	2.923804	1.837502	0.153316	0.728829	0.271171	1.45766	0.542342	0.1061431
2844	0	7.491707	6.132793	1.358915	-0.874897	0.115462	0.884538	0.230925	1.76908	0.171293
2845	1	7.950939	5.95849	1.992449	-0.783966	0.182563	0.817437	0.365126	1.63487	0.09090734
2846	0	6.3705	5.247838	1.122662	-0.25514	0.0787601	0.92124	0.15752	1.84248	0.2169416
2847	1	5.317138	3.894873	1.422265	0.643076	0.0884967	0.911503	0.176993	1.82301	0.1607781
2848	0	7.384379	5.070679	2.3137	-0.582997	0.350144	0.649856	0.700288	1.29971	0.06592975
2849	1	5.75588	4.350958	1.404922	-0.201214	0.428831	0.571169	0.857662	1.14234	0.1635908
2850	0	3.194558	2.583304	0.6112542	-0.914648	0.63043	0.36957	1.26086	0.739139	0.3617799
2851	1	6.262297	5.323884	0.9384134	-0.753386	0.138815	0.861185	0.27763	1.72237	0.2608321
2852	0	3.16936	2.708767	0.4605932	-0.297338	0.84262	0.15738	1.68524	0.314761	0.4206062
2853	1	3.635634	3.140807	0.4948271	-0.253615	0.46172	0.53828	0.923441	1.07656	0.4064509
2854	0	6.871414	5.205264	1.66615	0.109282	0.117925	0.882075	0.23585	1.76415	0.1259821
2855	1	5.679251	4.37212	1.30713	0.549709	0.0778457	0.922154	0.155691	1.84431	0.180397
2856	0	6.712864	5.63341	1.079454	-0.539707	0.060489	0.939511	0.120978	1.87902	0.2265207
2857	1	5.944913	3.057109	2.887804	-0.387029	0.509782	0.490218	1.01956	0.980436	0.03713225
2858	0	5.960711	3.981651	1.979061	0.405617	0.393983	0.606017	0.787966	1.21203	0.09213267
2859	1	6.723845	5.464257	1.259589	-0.174252	0.0505381	0.949462	0.101076	1.89892	0.1891805
2860	0	6.140258	4.738084	1.402174	-0.553981	0.361341	0.638659	0.722681	1.27732	0.164041
2861	1	4.762559	4.965994	-0.2034345	-0.913905	0.027685	0.972315	0.0553701	1.94463	0.8170699
2862	0	6.211265	4.768041	1.443224	-0.577684	0.36984	0.63016	0.73968	1.26032	0.1574434
2863	1	3.889301	3.409706	0.4795951	-0.163897	0.262446	0.737554	0.524892	1.47511	0.4126893
2864	0	6.938591	4.517937	2.420654	-0.254919	0.44296	0.55704	0.88592	1.11408	0.05924232
2865	1	4.051614	4.414044	-0.3624301	-0.648995	0.0121529	0.987847	0.0243058	1.97569	0.9578778
2866	0	6.988629	4.567975	2.420654	-0.179048	0.421919	0.578081	0.843837	1.15616	0.05924232
2867	1	3.133069	2.797437	0.3356322	-0.207841	0.557952	0.442048	1.1159	0.884096	0.4765907
2868	0	6.684636	4.91929	1.765345	0.229423	0.1786	0.8214	0.3572	1.6428	0.1140851
2869	1	5.428802	4.067576	1.361226	0.266365	0.419395	0.580605	0.83879	1.16121	0.1708976
2870	0	7.507032	5.723982	1.78305	-0.535122	0.178158	0.821842	0.356315	1.64368	0.112083
2871	1	7.807437	4.528705	3.278732	-0.518837	0.15459	0.84541	0.309179	1.69082	0.02511734
2872	0	8.379912	6.219304	2.160608	-0.631928	0.0645951	0.935405	0.12919	1.87081	0.07683666
2873	1	4.779804	4.022878	0.7569266	-0.57674	0.334951	0.665049	0.669901	1.3301	0.3127373
2874	0	3.840879	2.5869	1.253979	0.584786	0.706473	0.293527	1.41295	0.587053	0.1902446
2875	1	6.713699	4.590623	2.123076	-0.112352	0.439167	0.560833	0.878334	1.12167	0.07977529
2876	0	7.271566	5.575076	1.696489	-0.193136	0.111618	0.888382	0.223235	1.77676	0.1222173
2877	1	6.538835	3.652976	2.885859	-0.173964	0.442719	0.557281	0.885437	1.11456	0.03720455
2878	0	8.410808	5.527962	2.882846	-0.532193	0.159653	0.840347	0.319305	1.68069	0.0373168
2879	1	5.869983	4.519176	1.350807	-0.0365662	0.288297	0.711703	0.576594	1.42341	0.1726874
2880	0	6.16126	4.442064	1.719196	-0.126411	0.469585	0.530415	0.93917	1.06083	0.1194734
2881	1	6.958641	4.353407	2.605234	-0.860258	0.0624972	0.937503	0.124994	1.87501	0.04925723
2882	0	8.337573	6.057239	2.280334	-0.549988	0.150354	0.849646	0.300709	1.69929	0.06816667
2883	1	7.249152	4.630756	2.618397	-0.354139	0.389142	0.610858	0.778285	1.22172	0.04861313
2884	0	4.799945	3.59094	1.209005	-0.134546	0.691161	0.308839	1.38232	0.617679	0.198996
2885	1	7.248043	5.11295	2.135093	-0.210086	0.312131	0.687869	0.624261	1.37574	0.07882238
2886	0	4.797884	3.789153	1.008731	-0.0190237	0.448769	0.551231	0.897538	1.10246	0.243121
2887	1	7.439606	5.654126	1.78548	-0.356315	0.150399	0.849601	0.300798	1.6992	0.111811
2888	0	7.074938	4.170407	2.90453	-0.210221	0.366372	0.633628	0.732745	1.26726	0.03651633
2889	1	7.838396	5.048883	2.789514	-0.259945	0.248347	0.751653	0.496695	1.50331	0.0409674
2890	0	6.49544	4.989906	1.505534	0.256255	0.102715	0.897285	0.20543	1.79457	0.1479324
2891	1	7.996487	5.431994	2.564493	-0.496241	0.255608	0.744392	0.511215	1.48878	0.05130546
2892	0	7.553803	4.460996	3.092807	-0.187933	0.211538	0.788462	0.423077	1.57692	0.0302496
2893	1	7.195981	5.351398	1.844583	-0.0841321	0.167819	0.832181	0.335638	1.66436	0.1053941
2894	0	4.778033	3.12687	1.651164	0.231027	0.715832	0.284168	1.43166	0.568335	0.1278844
2895	1	7.494215	5.625688	1.868526	-0.269652	0.149089	0.850911	0.298178	1.70182	0.1029006
2896	0	8.034723	5.854682	2.180042	-0.364391	0.149636	0.850364	0.299272	1.70073	0.07535787
2897	1	7.875961	6.028694	1.847267	-0.51017	0.113757	0.886243	0.227514	1.77249	0.1051117
2898	0	8.469093	5.822748	2.646345	-0.457462	0.0947768	0.905223	0.189554	1.81045	0.04727329
2899	1	6.242624	4.552672	1.689952	-0.028853	0.395423	0.604577	0.790847	1.20915	0.1230189
2900	0	4.761859	3.832171	0.9296873	0.310362	0.311905	0.688095	0.623809	1.37619	0.2631181
2901	1	6.828152	4.840736	1.987416	-0.538173	0.419614	0.580386	0.839228	1.16077	0.09136607
2902	0	5.465694	3.74604	1.719654	0.117705	0.625657	0.374343	1.25131	0.748686	0.1194187
2903	1	7.282324	4.614049	2.668275	-0.576158	0.360747	0.639253	0.721493	1.27851	0.04624784
2904	0	7.366938	5.922592	1.444347	-0.610785	0.0954324	0.904568	0.190865	1.80914	0.1572668
2905	1	8.586573	6.126413	2.460161	-0.577825	0.088849	0.911151	0.177698	1.8223	0.05694749
2906	0	8.601331	6.070267	2.531065	-0.606553	0.13223	0.86777	0.26446	1.73554	0.05304949
2907	1	7.660836	5.443211	2.217625	-0.0598292	0.154274	0.845726	0.308549	1.69145	0.07257824
2908	0	7.698023	5.811971	1.886052	-0.684025	0.203001	0.796999	0.406002	1.594	0.1011129
2909	1	6.238849	4.797375	1.441474	-0.194404	0.259135	0.740865	0.518269	1.48173	0.1577192
2910	0	7.874717	6.141425	1.733291	-0.588317	0.092843	0.907157	0.185686	1.81431	0.1178012
2911	1	8.200857	6.387958	1.812899	-0.808037	0.0966224	0.903378	0.193245	1.80676	0.1087869
2912	0	6.760144	5.288309	1.471835	-0.0421056	0.102902	0.897098	0.205805	1.7942	0.1530027
2913	1	2.813137	2.674554	0.1385838	0.404155	0.335311	0.664689	0.670621	1.32938	0.5803935
2914	0	5.875455	4.888995	0.9864607	-0.0281522	0.0821822	0.917818	0.164364	1.83564	0.2485961
2915	1	7.526463	5.735321	1.791142	-0.779617	0.214735	0.785265	0.42947	1.57053	0.1111797
2916	0	6.41095	4.568022	1.842928	0.256251	0.304952	0.695048	0.609904	1.3901	0.1055687
2917	1	6.801763	4.71347	2.088293	0.0120977	0.367925	0.632075	0.73585	1.26415	0.08259893
2918	0	5.658951	3.408468	2.250482	-0.877417	0.341261	0.658739	0.682521	1.31748	0.07023226
2919	1	8.088487	6.027694	2.060793	-0.56756	0.153296	0.846704	0.306592	1.69341	0.08490197
2920	0	4.59137	3.73371	0.8576599	-0.598955	0.566457	0.433543	1.13291	0.867087	0.282769
2921	1	4.600087	3.519016	1.081072	-0.167033	0.694879	0.305121	1.38976	0.610242	0.2261545
2922	0	6.308071	5.062258	1.245813	-0.857597	0.283398	0.716602	0.566795	1.4332	0.1918046
2923	1	7.494572	4.336315	3.158257	-0.270201	0.237227	0.762773	0.474454	1.52555	0.02833316
2924	0	3.220596	2.792664	0.4279325	0.560435	0.612175	0.387825	1.22435	0.775649	0.4345703
2925	1	6.875597	4.810488	2.06511	-0.546613	0.423722	0.576278	0.847444	1.15256	0.08453627
2926	0	6.712369	4.70687	2.005499	-0.51296	0.450784	0.549216	0.901569	1.09843	0.08972876
2927	1	5.335547	4.695878	0.6396695	-0.469992	0.0919325	0.908067	0.183865	1.81613	0.3516445
2928	0	3.187279	2.797057	0.390222	0.531387	0.572638	0.427362	1.14528	0.854725	0.4512711
2929	1	7.469283	5.715358	1.753926	-0.596416	0.189689	0.810311	0.379378	1.62062	0.1153954
2930	0	7.734009	5.579003	2.155006	-0.805893	0.223533	0.776467	0.447065	1.55293	0.0772683
2931	1	4.947141	3.693099	1.254041	0.0632657	0.627589	0.372411	1.25518	0.744822	0.1902328
2932	0	4.674152	4.278286	0.3958652	-0.875613	0.281128	0.718872	0.562255	1.43774	0.4487316
2933	1	3.233433	3.01157	0.2218629	-0.0164621	0.231833	0.768167	0.463665	1.53633	0.5340168
2934	0	6.393037	5.223454	1.169584	-0.660178	0.182201	0.817799	0.364401	1.6356	0.2069975
2935	1	7.792741	5.225911	2.56683	-0.483638	0.294112	0.705888	0.588224	1.41178	0.05118569
2936	0	3.390457	3.032322	0.3581353	0.246572	0.310268	0.689732	0.620537	1.37946	0.4659857
2937	1	4.178083	4.067416	0.1106667	-0.784425	0.149964	0.850036	0.299928	1.70007	0.5968247
2938	0	7.692366	5.382124	2.310242	-0.026143	0.142417	0.857583	0.284833	1.71517	0.06615819
2939	1	3.389231	2.94282	0.446411	0.14081	0.474573	0.525427	0.949145	1.05085	0.4266138
2940	0	5.851986	4.329089	1.522897	-0.145589	0.471406	0.528594	0.942811	1.05719	0.1453861
2941	1	7.575543	5.67743	1.898114	-0.922329	0.0993576	0.900642	0.198715	1.80128	0.09990069
2942	0	4.057665	3.658516	0.3991494	-0.809347	0.443539	0.556461	0.887079	1.11292	0.4472603
2943	1	6.754731	4.49848	2.256251	-0.557653	0.46033	0.53967	0.920659	1.07934	0.06982828
2944	0	7.371838	5.346176	2.025662	-0.180001	0.224891	0.775109	0.449782	1.55022	0.0879377
2945	1	6.674105	4.04229	2.631814	-0.675909	0.400178	0.599822	0.800356	1.19964	0.04796521
2946	0	3.375755	2.554421	0.8213342	0.674099	0.698908	0.301092	1.39782	0.602184	0.2932296
2947	1	7.319292	5.831497	1.487795	-0.883874	0.168209	0.831791	0.336418	1.66358	0.1505801
2948	0	5.128864	4.539494	0.58937	0.266241	0.044962	0.955038	0.089924	1.91008	0.3697844
2949	1	8.036555	5.515551	2.521004	-0.42685	0.237153	0.762847	0.474306	1.52569	0.0535859
2950	0	3.750216	3.826348	-0.07613149	-0.253284	0.0464227	0.953577	0.0928454	1.90715	0.719403
