Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7787	1	27.44258	25.94637	1.496209	-0.269488	0.00606437	0.993936	0.0121287	1.98787	0.1493184
7788	0	26.73736	24.7563	1.981061	-0.0730686	0.00974944	0.990251	0.0194989	1.9805	0.09194855
7789	1	26.18711	24.26825	1.918858	-0.44342	0.0131507	0.986849	0.0263014	1.9737	0.09784965
7790	0	26.49595	24.83511	1.660844	-0.487767	0.0072907	0.992709	0.0145814	1.98542	0.1266524
7791	1	26.41972	24.63331	1.786403	0.128279	0.0110332	0.988967	0.0220665	1.97793	0.1117079
7792	0	27.41555	25.77909	1.636458	-0.246465	0.00659587	0.993404	0.0131917	1.98681	0.1297789
7793	1	26.94544	25.66911	1.276323	-0.0418236	0.00627474	0.993725	0.0125495	1.98745	0.186041
7794	0	24.93362	23.1276	1.806024	0.167135	0.0211166	0.978883	0.0422332	1.95777	0.1095375
7795	1	26.50524	25.33877	1.166469	-0.43034	0.00410617	0.995894	0.00821234	1.99179	0.2076433
7796	0	22.8486	20.50695	2.341654	-0.106432	0.0380953	0.961905	0.0761906	1.92381	0.0641123
7797	1	22.92598	21.03109	1.894894	-0.36039	0.0405549	0.959445	0.0811097	1.91889	0.1002228
7798	0	26.62341	24.87713	1.746275	-0.132425	0.0152416	0.984758	0.0304833	1.96952	0.1162816
7799	1	26.35704	24.46214	1.894894	0.0158605	0.0153488	0.984651	0.0306975	1.9693	0.1002228
7800	0	26.95359	25.19387	1.759718	-0.0530928	0.0123915	0.987608	0.024783	1.97522	0.1147289
7801	1	26.02672	24.39437	1.632359	-0.233328	0.0175063	0.982494	0.0350127	1.96499	0.130312
7802	0	27.08389	25.88268	1.201212	-0.260144	0.00533729	0.994663	0.0106746	1.98933	0.2005528
7803	1	19.03871	17.99874	1.039968	0.538196	0.0317871	0.968213	0.0635742	1.93643	0.2356439
7804	0	26.71794	24.9936	1.724346	-0.43281	0.00735788	0.992642	0.0147158	1.98528	0.1188598
7805	1	26.66316	25.51091	1.152255	-0.105043	0.00392914	0.996071	0.00785828	1.99214	0.2106158
7806	0	25.32665	24.46342	0.8632332	-0.471014	0.00287828	0.997122	0.00575655	1.99424	0.2811974
7807	1	26.19021	24.3583	1.831911	-0.144467	0.0184925	0.981507	0.0369851	1.96301	0.1067382
7808	0	26.68522	25.48452	1.200694	-0.497628	0.00620252	0.993797	0.012405	1.98759	0.2006569
7809	1	26.07775	23.90936	2.168395	-0.172544	0.013354	0.986646	0.0267079	1.97329	0.07624068
7810	0	27.27736	25.6736	1.603757	-0.277977	0.0105	0.9895	0.0210001	1.979	0.1340929
7811	1	25.17717	23.52262	1.654549	-0.0489369	0.0214678	0.978532	0.0429357	1.95706	0.1274521
7812	0	25.47432	24.25458	1.21974	-0.15974	0.0119713	0.988029	0.0239425	1.97606	0.1968713
7813	1	25.3353	23.76357	1.571728	-0.494036	0.00471382	0.995286	0.00942764	1.99057	0.1384574
7814	0	26.99712	25.67199	1.325134	-0.326635	0.0084357	0.991564	0.0168714	1.98313	0.1771782
7815	1	26.41333	25.15192	1.261415	-0.499243	0.00918019	0.99082	0.0183604	1.98164	0.1888353
7816	0	25.86584	24.61292	1.252927	-0.0124243	0.010383	0.989617	0.0207661	1.97923	0.190445
7817	1	25.09203	24.02734	1.064686	0.00505514	0.00945846	0.990542	0.0189169	1.98108	0.2298908
7818	0	25.5952	23.99517	1.600032	-0.428485	0.0183453	0.981655	0.0366906	1.96331	0.1345933
7819	1	22.65514	20.87752	1.777627	-0.124597	0.042569	0.957431	0.0851381	1.91486	0.1126925
7820	0	25.99156	24.83969	1.151869	-0.386271	0.00963512	0.990365	0.0192702	1.98073	0.2106971
7821	1	24.46308	22.27164	2.191448	-0.0892065	0.0284692	0.971531	0.0569385	1.94306	0.07450318
7822	0	26.2625	24.61351	1.648992	0.108014	0.00579939	0.994201	0.0115988	1.9884	0.1281624
7823	1	25.29311	24.18906	1.104053	0.0467176	0.00930677	0.990693	0.0186135	1.98139	0.2210166
7824	0	25.37301	23.9415	1.431505	-0.554757	0.0152324	0.984768	0.0304647	1.96954	0.1592994
7825	1	27.20646	25.35394	1.852521	-0.144166	0.0110263	0.988974	0.0220527	1.97795	0.1045609
7826	0	22.88571	21.46287	1.422847	0.342719	0.0233875	0.976613	0.0467749	1.95323	0.1606846
7827	1	26.82327	25.13169	1.691582	-0.456869	0.00844965	0.99155	0.0168993	1.9831	0.1228186
7828	0	27.03903	25.17284	1.866196	-0.0711879	0.00860863	0.991391	0.0172173	1.98278	0.1031407
7829	1	25.10788	23.75878	1.349099	-0.63805	0.0128396	0.98716	0.0256792	1.97432	0.1729827
7830	0	25.68119	24.63673	1.044465	0.119608	0.006448	0.993552	0.012896	1.9871	0.2345867
7831	1	21.92319	20.42602	1.497166	-0.760438	0.0157724	0.984228	0.0315448	1.96846	0.1491757
7832	0	22.12782	21.32353	0.8042862	-0.811089	0.0112116	0.988788	0.0224231	1.97758	0.2982715
7833	1	26.61837	24.77907	1.839295	-0.030128	0.00682809	0.993172	0.0136562	1.98634	0.105953
7834	0	26.41293	25.04647	1.366451	-0.507706	0.0103694	0.989631	0.0207388	1.97926	0.1700069
7835	1	26.43996	24.82698	1.612987	-0.528166	0.00850928	0.991491	0.0170186	1.98298	0.1328609
7836	0	26.91667	25.39379	1.522872	-0.323848	0.0115443	0.988456	0.0230886	1.97691	0.1453898
7837	1	27.15346	25.56112	1.592339	-0.0724912	0.0101359	0.989864	0.0202717	1.97973	0.1356328
7838	0	27.04446	25.24012	1.804346	-0.0132927	0.0101586	0.989841	0.0203173	1.97968	0.1097213
7839	1	24.25658	23.61091	0.6456771	-0.33429	0.00587531	0.994125	0.0117506	1.98825	0.3495383
7840	0	23.78812	23.05106	0.7370577	-0.752254	0.00594587	0.994054	0.0118917	1.98811	0.3190132
7841	1	25.55801	24.46915	1.088861	-0.467465	0.0100455	0.989954	0.0200911	1.97991	0.2243997
7842	0	26.722	25.57366	1.148344	-0.384486	0.00674491	0.993255	0.0134898	1.98651	0.2114411
7843	1	25.79744	24.22568	1.571759	-0.59308	0.0108114	0.989189	0.0216229	1.97838	0.1384531
7844	0	26.31459	24.87088	1.443705	-0.524891	0.0112378	0.988762	0.0224755	1.97752	0.1573677
7845	1	25.49227	24.52472	0.9675489	-0.169119	0.00739755	0.992602	0.0147951	1.9852	0.2533422
7846	0	23.95147	23.22843	0.7230348	-0.555834	0.00859231	0.991408	0.0171846	1.98282	0.3235182
7847	1	25.79756	24.83001	0.9675489	0.101388	0.00404389	0.995956	0.00808777	1.99191	0.2533422
7848	0	26.17005	24.30013	1.869918	-0.409364	0.00731963	0.99268	0.0146393	1.98536	0.1027575
7849	1	26.55328	24.99392	1.559361	-0.270364	0.00447512	0.995525	0.00895024	1.99105	0.1401802
7850	0	26.51653	24.86453	1.652004	-0.498489	0.0113032	0.988697	0.0226063	1.97739	0.127777
7851	1	25.84211	24.22048	1.62163	-0.429123	0.00484662	0.995153	0.00969323	1.99031	0.1317176
7852	0	24.74982	22.62532	2.124496	0.179659	0.0163661	0.983634	0.0327321	1.96727	0.07966209
7853	1	27.51941	25.94557	1.57384	-0.165354	0.00712483	0.992875	0.0142497	1.98575	0.1381653
7854	0	24.85748	23.11329	1.744193	-0.5474	0.0195956	0.980404	0.0391912	1.96081	0.116524
7855	1	26.53171	24.84578	1.685922	-0.145612	0.0152612	0.984739	0.0305225	1.96948	0.1235157
7856	0	24.80286	22.45397	2.348889	-0.199114	0.0156767	0.984323	0.0313534	1.96865	0.06365009
7857	1	27.31568	25.65783	1.657848	-0.312849	0.00681115	0.993189	0.0136223	1.98638	0.1270324
7858	0	26.04634	24.55967	1.486674	-0.108409	0.0144905	0.985509	0.0289811	1.97102	0.1507489
7859	1	26.93378	25.02167	1.912104	-0.308543	0.00939271	0.990607	0.0187854	1.98121	0.09851276
7860	0	27.16258	25.72078	1.441805	-0.02297	0.00604518	0.993955	0.0120904	1.98791	0.1576669
7861	1	27.02144	25.11205	1.909387	-0.278575	0.00937233	0.990628	0.0187447	1.98126	0.09878079
7862	0	26.97454	25.2515	1.723048	0.00209849	0.01099	0.98901	0.0219801	1.97802	0.1190142
7863	1	27.20803	25.53152	1.676507	-0.0244613	0.00924265	0.990757	0.0184853	1.98151	0.1246841
7864	0	27.31046	25.80554	1.504924	-0.176297	0.00905742	0.990943	0.0181148	1.98189	0.1480228
7865	1	25.31836	24.47499	0.8433711	0.0165332	0.005074	0.994926	0.010148	1.98985	0.2868384
7866	0	27.22607	25.89281	1.333263	-0.37389	0.00665308	0.993347	0.0133062	1.98669	0.1757438
7867	1	26.58276	25.11576	1.467	-0.391742	0.0121414	0.987859	0.0242829	1.97572	0.1537442
7868	0	27.30982	25.75693	1.552893	-0.0438702	0.00753311	0.992467	0.0150662	1.98493	0.1410899
7869	1	25.79105	24.57323	1.217828	-0.600965	0.00534062	0.994659	0.0106812	1.98932	0.1972481
7870	0	27.17632	25.86496	1.311355	-0.299731	0.00493846	0.995062	0.00987692	1.99012	0.1796365
7871	1	26.09828	24.73648	1.361793	-0.179473	0.0124141	0.987586	0.0248281	1.97517	0.1708007
7872	0	27.2663	25.90777	1.358527	-0.190246	0.00722017	0.99278	0.0144403	1.98556	0.1713594
7873	1	25.66589	24.28652	1.379379	-0.15331	0.0143706	0.985629	0.0287411	1.97126	0.1678232
7874	0	25.80055	24.99314	0.8074048	-0.437006	0.00402062	0.995979	0.00804124	1.99196	0.2973427
7875	1	27.08385	25.70447	1.379379	-0.370496	0.00861291	0.991387	0.0172258	1.98277	0.1678232
7876	0	26.12048	24.94313	1.177354	0.0311556	0.00353771	0.996462	0.00707542	1.99292	0.2053953
7877	1	27.06412	25.61289	1.451226	-0.377833	0.00960125	0.990399	0.0192025	1.9808	0.1561886
7878	0	24.25132	23.34933	0.9019952	-0.0079221	0.00893033	0.99107	0.0178607	1.98214	0.2705062
7879	1	26.3395	24.95579	1.383716	-0.427811	0.0118905	0.988109	0.023781	1.97622	0.1670969
7880	0	27.40755	25.89405	1.513505	-0.346127	0.00796327	0.992037	0.0159265	1.98407	0.1467581
7881	1	25.10426	23.32026	1.783995	-0.587574	0.0133238	0.986676	0.0266476	1.97335	0.1119772
7882	0	25.17292	24.30038	0.872535	-0.631391	0.00678198	0.993218	0.013564	1.98644	0.2785939
7883	1	24.67526	22.69067	1.984586	0.253257	0.016816	0.983184	0.0336321	1.96637	0.091625
7884	0	25.75547	24.91401	0.8414631	-0.514356	0.00475798	0.995242	0.00951597	1.99048	0.2873862
7885	1	27.12007	25.23498	1.885084	-0.232397	0.0117553	0.988245	0.0235105	1.97649	0.1012108
7886	0	23.44305	22.99362	0.4494217	-0.286991	0.00456985	0.99543	0.0091397	1.99086	0.4253313
7887	1	25.69681	24.57285	1.123958	0.233672	0.005236	0.994764	0.010472	1.98953	0.2166606
7888	0	25.5592	24.42928	1.12992	-0.291068	0.0027478	0.997252	0.0054956	1.9945	0.2153726
7889	1	26.38654	25.0491	1.337446	-0.560718	0.00839938	0.991601	0.0167988	1.9832	0.1750102
7890	0	23.97992	22.74549	1.23443	-0.734424	0.0106408	0.989359	0.0212816	1.97872	0.1940004
7891	1	26.74561	25.35546	1.390145	-0.512689	0.00683691	0.993163	0.0136738	1.98633	0.1660262
7892	0	22.87903	22.67137	0.2076663	-0.538793	0.00318558	0.996814	0.00637115	1.99363	0.5416521
7893	1	24.15061	22.8657	1.284909	-0.70874	0.00659464	0.993405	0.0131893	1.98681	0.1844506
7894	0	26.3481	25.04985	1.298246	-0.010918	0.00930374	0.990696	0.0186075	1.98139	0.1820067
7895	1	26.61862	25.25187	1.366748	-0.160448	0.0103229	0.989677	0.0206457	1.97935	0.1699565
7896	0	26.87998	25.58607	1.293912	-0.404271	0.00825566	0.991744	0.0165113	1.98349	0.1827974
7897	1	27.03401	25.61554	1.41847	-0.0128811	0.00778595	0.992214	0.0155719	1.98443	0.1613895
7898	0	25.10042	24.44826	0.6521637	-0.186982	0.00266333	0.997337	0.00532666	1.99467	0.3472783
7899	1	24.75322	23.54095	1.212276	0.1308	0.00926587	0.990734	0.0185317	1.98147	0.1983461
7900	0	25.04285	23.9344	1.108443	0.120663	0.00284399	0.997156	0.00568799	1.99431	0.2200483
7901	1	25.97039	24.70036	1.270026	-0.563896	0.0102968	0.989703	0.0205937	1.97941	0.1872162
7902	0	24.12966	23.46015	0.6695145	0.00323041	0.00543227	0.994568	0.0108645	1.98914	0.3413047
7903	1	26.87344	25.60341	1.270026	-0.0404293	0.00465484	0.995345	0.00930967	1.99069	0.1872162
7904	0	25.09702	24.34377	0.7532526	-0.610853	0.00520251	0.994797	0.010405	1.98959	0.3138884
7905	1	26.169	24.47875	1.690245	-0.395258	0.0165414	0.983459	0.0330828	1.96692	0.1229829
7906	0	26.67481	25.51245	1.162364	-0.01673	0.00492205	0.995078	0.00984409	1.99016	0.2084973
7907	1	24.86508	23.17484	1.690245	-0.347137	0.0244942	0.975506	0.0489885	1.95101	0.1229829
7908	0	26.19888	24.5563	1.642586	0.0760335	0.0140274	0.985973	0.0280548	1.97195	0.128986
7909	1	27.52125	25.88118	1.640071	-0.166635	0.00782276	0.992177	0.0156455	1.98435	0.1293109
7910	0	26.16308	24.44394	1.719139	-0.141663	0.0176352	0.982365	0.0352704	1.96473	0.1194803
7911	1	27.34815	25.89021	1.457947	-0.351069	0.00793375	0.992066	0.0158675	1.98413	0.1551423
7912	0	26.30895	24.58211	1.726841	0.167386	0.0102656	0.989734	0.0205312	1.97947	0.1185636
7913	1	24.30785	23.29259	1.015259	0.306625	0.00316269	0.996837	0.00632539	1.99367	0.2415389
7914	0	26.08312	24.74188	1.341246	-0.431038	0.0123446	0.987655	0.0246892	1.97531	0.1743464
7915	1	26.08006	25.05409	1.025966	-0.233692	0.00688098	0.993119	0.013762	1.98624	0.2389667
7916	0	26.23649	24.28773	1.948756	-0.0450583	0.0172444	0.982756	0.0344888	1.96551	0.09496746
7917	1	25.60303	24.35247	1.250557	-0.515655	0.0123637	0.987636	0.0247273	1.97527	0.1908969
7918	0	24.87363	23.04247	1.831163	-0.239073	0.0268934	0.973107	0.0537868	1.94621	0.1068181
7919	1	26.27753	25.30692	0.9706128	-0.292073	0.00341579	0.996584	0.00683157	1.99317	0.2525672
7920	0	26.32921	24.87708	1.452136	-0.153917	0.0129089	0.987091	0.0258179	1.97418	0.1560465
7921	1	26.76519	25.52821	1.236974	-0.12616	0.00397106	0.996029	0.00794211	1.99206	0.1935074
7922	0	26.12764	24.24814	1.879496	-0.0706788	0.0184788	0.981521	0.0369575	1.96304	0.101778
7923	1	27.19134	25.66246	1.52888	-0.366742	0.00596504	0.994035	0.0119301	1.98807	0.1445189
7924	0	26.30565	25.0502	1.255443	0.109111	0.00447512	0.995525	0.00895024	1.99105	0.1899664
7925	1	25.75665	24.95829	0.7983548	-0.386891	0.00334044	0.99666	0.00668087	1.99332	0.3000459
7926	0	26.87365	25.54037	1.333286	-0.00264997	0.00728207	0.992718	0.0145641	1.98544	0.1757398
7927	1	22.11197	21.54231	0.5696671	0.528105	0.00596254	0.994037	0.0119251	1.98807	0.3771425
7928	0	26.97491	25.59731	1.377605	-0.197175	0.00436295	0.995637	0.0087259	1.99127	0.1681212
7929	1	25.44595	23.80767	1.638273	-0.357322	0.0203508	0.979649	0.0407016	1.9593	0.1295435
7930	0	26.95414	24.98866	1.965481	-0.171015	0.0100291	0.989971	0.0200582	1.97994	0.09339229
7931	1	26.72693	25.59553	1.131402	-0.248516	0.00633994	0.99366	0.0126799	1.98732	0.2150538
7932	0	27.20642	25.58501	1.621405	-0.0361715	0.00937176	0.990628	0.0187435	1.98126	0.1317472
7933	1	23.14335	21.56972	1.573629	0.421405	0.00578185	0.994218	0.0115637	1.98844	0.1381944
7934	0	23.73764	22.72009	1.017543	0.409637	0.00962901	0.990371	0.019258	1.98074	0.2409881
7935	1	27.06775	25.19049	1.877268	-0.160229	0.0124501	0.98755	0.0249003	1.9751	0.1020051
7936	0	26.75105	25.03872	1.712333	-0.0153724	0.0129259	0.987074	0.0258517	1.97415	0.1202962
7937	1	26.7143	25.13902	1.575282	0.111574	0.00696308	0.993037	0.0139262	1.98607	0.1379662
7938	0	26.5762	24.79054	1.785664	0.0767537	0.00767996	0.99232	0.0153599	1.98464	0.1117905
7939	1	25.70343	24.12993	1.573498	-0.420955	0.0175517	0.982448	0.0351034	1.9649	0.1382125
7940	0	26.90485	25.5938	1.311046	-0.319198	0.00865977	0.99134	0.0173195	1.98268	0.1796919
7941	1	24.12514	22.36994	1.755205	-0.04096	0.0299153	0.970085	0.0598307	1.94017	0.1152479
7942	0	26.70442	25.45568	1.248749	-0.0757396	0.00752338	0.992477	0.0150468	1.98495	0.1912424
7943	1	23.01686	21.954	1.062865	0.192583	0.0154213	0.984579	0.0308427	1.96916	0.2303097
7944	0	27.03211	25.34734	1.684769	-0.140052	0.0123939	0.987606	0.0247877	1.97521	0.1236581
7945	1	26.00503	24.02244	1.982583	0.00849253	0.00767975	0.99232	0.0153595	1.98464	0.09180871
7946	0	25.60546	23.5994	2.006062	-0.444626	0.00952979	0.99047	0.0190596	1.98094	0.08967825
7947	1	24.77485	23.29092	1.483928	-0.226861	0.0210231	0.978977	0.0420462	1.95795	0.1511635
7948	0	26.14334	24.36822	1.775116	-0.419337	0.0165034	0.983497	0.0330068	1.96699	0.1129759
7949	1	26.01153	24.68098	1.330548	-0.281831	0.0125358	0.987464	0.0250715	1.97493	0.1762216
7950	0	23.79152	22.43696	1.354566	-0.498317	0.0226798	0.97732	0.0453597	1.95464	0.1720395
7951	1	23.91605	23.24164	0.6744091	0.047734	0.00581374	0.994186	0.0116275	1.98837	0.3396383
7952	0	25.38681	24.56686	0.8199515	-0.599028	0.00498067	0.995019	0.00996134	1.99004	0.2936354
7953	1	25.26996	24.59555	0.6744091	-0.345161	0.00379919	0.996201	0.00759838	1.9924	0.3396383
7954	0	22.61998	22.34843	0.2715505	-0.595277	0.00473706	0.995263	0.00947412	1.99053	0.5081312
7955	1	25.08869	24.27369	0.8149961	-0.210818	0.00225401	0.997746	0.00450801	1.99549	0.295094
7956	0	24.63235	23.87402	0.7583277	0.199256	0.00291625	0.997084	0.00583249	1.99417	0.3122994
7957	1	25.7295	24.86358	0.865921	-0.148867	0.00501032	0.99499	0.0100206	1.98998	0.2804426
7958	0	26.83084	25.27476	1.556087	0.0916799	0.00703799	0.992962	0.014076	1.98592	0.1406399
7959	1	26.70518	25.45981	1.245367	-0.465803	0.00497015	0.99503	0.0099403	1.99006	0.1918902
7960	0	27.22346	25.53205	1.691412	-0.288115	0.00654459	0.993455	0.0130892	1.98691	0.1228395
7961	1	24.31109	22.61749	1.693601	-0.617568	0.0183848	0.981615	0.0367697	1.96323	0.1225709
7962	0	25.93671	24.96769	0.9690208	-0.0594507	0.00561074	0.994389	0.0112215	1.98878	0.2529696
7963	1	26.46392	25.26544	1.198479	-0.278164	0.00857739	0.991423	0.0171548	1.98285	0.2011018
7964	0	25.53336	24.4041	1.12926	-0.480767	0.0108033	0.989197	0.0216067	1.97839	0.2155149
7965	1	26.38756	24.53594	1.851624	-0.291575	0.0171283	0.982872	0.0342566	1.96574	0.1046547
7966	0	20.68354	19.23254	1.451	-0.526673	0.00264199	0.997358	0.00528398	1.99472	0.1562239
7967	1	26.60858	24.97782	1.630765	-0.427024	0.0131463	0.986854	0.0262927	1.97371	0.1305198
7968	0	19.52746	19.67087	-0.1434121	0.370309	0.00263475	0.997365	0.00526949	1.99473	0.7694702
7969	1	26.85621	25.73595	1.120257	-0.290529	0.00544337	0.994557	0.0108867	1.98911	0.217464
7970	0	20.37308	20.54535	-0.1722701	0.109033	0.00112901	0.998871	0.00225802	1.99774	0.7919991
7971	1	25.98432	24.66381	1.32051	-0.327888	0.00339726	0.996603	0.00679453	1.99321	0.1779994
7972	0	25.05958	24.03696	1.02262	-0.316277	0.00241458	0.997585	0.00482916	1.99517	0.2397676
7973	1	26.63079	25.30858	1.322214	-0.38524	0.00422448	0.995776	0.00844896	1.99155	0.1776964
7974	0	25.71248	24.91518	0.7972991	-0.410982	0.0045594	0.995441	0.0091188	1.99088	0.3003628
7975	1	27.03976	25.42731	1.612447	0.0366271	0.00721374	0.992786	0.0144275	1.98557	0.1329328
7976	0	26.63572	25.46774	1.167977	-0.0308048	0.00596923	0.994031	0.0119385	1.98806	0.2073302
7977	1	27.40158	25.67333	1.728247	-0.120699	0.00811867	0.991881	0.0162373	1.98376	0.1183969
7978	0	26.47189	25.29458	1.177308	-0.517175	0.00517593	0.994824	0.0103519	1.98965	0.2054048
7979	1	26.57343	25.15559	1.417841	-0.290952	0.0117195	0.98828	0.023439	1.97656	0.161491
7980	0	25.38604	24.21472	1.17132	0.0886691	0.00991389	0.990086	0.0198278	1.98017	0.2066384
7981	1	27.11363	25.69089	1.422741	-0.152039	0.00477394	0.995226	0.00954787	1.99045	0.1607016
7982	0	26.69517	24.70748	1.987693	-0.162831	0.00867474	0.991325	0.0173495	1.98265	0.09134079
7983	1	27.17874	25.3926	1.786147	-0.164151	0.0119831	0.988017	0.0239662	1.97603	0.1117365
7984	0	25.90933	23.84881	2.060512	-0.17636	0.0197682	0.980232	0.0395364	1.96046	0.0849258
7985	1	26.9599	25.20581	1.754088	-0.053586	0.00664225	0.993358	0.0132845	1.98672	0.1153767
7986	0	26.99105	25.2326	1.758451	-0.305845	0.012998	0.987002	0.0259961	1.974	0.1148744
7987	1	26.99759	25.38669	1.610903	-0.233845	0.0122399	0.98776	0.0244798	1.97552	0.1331381
7988	0	25.39642	24.1852	1.21122	-0.642914	0.00994809	0.990052	0.0198962	1.9801	0.1985557
7989	1	26.10377	25.21579	0.887986	-0.195496	0.0036856	0.996314	0.0073712	1.99263	0.2743224
7990	0	25.84842	24.61683	1.231592	-0.18822	0.0110082	0.988992	0.0220165	1.97798	0.1945517
7991	1	26.80816	25.02609	1.782067	-0.335978	0.0138746	0.986125	0.0277491	1.97225	0.1121933
7992	0	24.96437	22.98452	1.979854	-0.311395	0.0260913	0.973909	0.0521827	1.94782	0.09205958
7993	1	24.15175	22.36968	1.782067	-0.26932	0.0310401	0.96896	0.0620801	1.93792	0.1121933
7994	0	22.81601	20.46443	2.351579	0.126167	0.0296073	0.970393	0.0592147	1.94079	0.0634791
7995	1	24.05614	22.71124	1.344894	0.458597	0.0103768	0.989623	0.0207536	1.97925	0.1737116
7996	0	26.8976	25.51469	1.382906	-0.180532	0.00948369	0.990516	0.0189674	1.98103	0.1672323
7997	1	27.06658	25.72761	1.338967	-0.0696503	0.00707135	0.992929	0.0141427	1.98586	0.1747442
7998	0	27.39368	25.96253	1.431147	-0.160463	0.00584023	0.99416	0.0116805	1.98832	0.1593564
7999	1	25.65549	23.79435	1.861147	-0.402573	0.0198778	0.980122	0.0397556	1.96024	0.1036628
8000	0	26.36657	24.97359	1.392983	-0.540949	0.00999187	0.990008	0.0199837	1.98002	0.1655556
8001	1	24.91402	23.23531	1.678713	-0.609739	0.0151125	0.984888	0.0302249	1.96978	0.1244094
8002	0	27.26173	25.82358	1.438147	-0.117738	0.00796857	0.992031	0.0159371	1.98406	0.1582448
8003	1	26.04557	24.65477	1.390804	-0.529221	0.0120692	0.987931	0.0241383	1.97586	0.1659167
8004	0	27.2918	25.47972	1.812079	-0.276964	0.00899432	0.991006	0.0179886	1.98201	0.1088761
8005	1	25.59275	24.57921	1.013537	-0.505476	0.00860041	0.9914	0.0172008	1.9828	0.2419554
8006	0	24.99898	23.3578	1.641178	0.333079	0.0126385	0.987361	0.0252771	1.97472	0.1291678
8007	1	23.07148	22.29495	0.7765311	-0.384975	0.0111776	0.988822	0.0223552	1.97764	0.306666
8008	0	24.21155	22.71443	1.497119	-0.357544	0.0244512	0.975549	0.0489024	1.9511	0.1491827
8009	1	26.72238	25.1996	1.522782	0.0937819	0.00909499	0.990905	0.01819	1.98181	0.1454029
8010	0	27.17699	25.51555	1.661442	-0.190958	0.0115865	0.988413	0.0231731	1.97683	0.1265767
8011	1	24.90141	24.23225	0.6691617	-0.401112	0.00242921	0.997571	0.00485842	1.99514	0.3414251
8012	0	25.15927	23.48154	1.677731	-0.615099	0.0117226	0.988277	0.0234451	1.97655	0.1245315
8013	1	24.81558	23.51206	1.303521	-0.545306	0.00370937	0.996291	0.00741875	1.99258	0.1810493
8014	0	26.32156	24.73751	1.584054	-0.401593	0.0147208	0.985279	0.0294415	1.97056	0.1367612
8015	1	27.03183	25.82914	1.202685	-0.297209	0.0061107	0.993889	0.0122214	1.98778	0.2002578
8016	0	25.97244	25.02341	0.9490264	-0.16291	0.00568096	0.994319	0.0113619	1.98864	0.2580785
8017	1	27.20118	25.75204	1.449134	-0.394447	0.00845307	0.991547	0.0169061	1.98309	0.1565157
8018	0	26.6849	25.36827	1.316633	0.0729348	0.00676466	0.993235	0.0135293	1.98647	0.1786909
8019	1	25.88743	23.96931	1.918125	0.12363	0.0152514	0.984749	0.0305027	1.9695	0.09792137
8020	0	26.685	25.08144	1.603552	-0.448193	0.0120788	0.987921	0.0241576	1.97584	0.1341205
8021	1	27.4856	25.78804	1.69756	-0.236729	0.00912876	0.990871	0.0182575	1.98174	0.1220866
8022	0	26.1498	25.00254	1.147256	0.131885	0.00462181	0.995378	0.00924362	1.99076	0.2116711
8023	1	26.10821	24.87832	1.229892	0.128669	0.00768088	0.992319	0.0153618	1.98464	0.1948828
8024	0	26.73162	25.25057	1.481045	-0.0870763	0.0111452	0.988855	0.0222905	1.97771	0.1515999
8025	1	26.77645	25.03362	1.742825	0.0758761	0.00836598	0.991634	0.016732	1.98327	0.1166835
8026	0	26.59375	25.09208	1.501668	-0.406826	0.0123911	0.987609	0.0247822	1.97522	0.1485055
8027	1	26.51673	24.49194	2.024791	-0.0485812	0.0102259	0.989774	0.0204518	1.97955	0.08801428
8028	0	26.57888	24.8602	1.718676	-0.169996	0.0154542	0.984546	0.0309085	1.96909	0.1195356
8029	1	24.7614	23.31353	1.447867	0.156869	0.017172	0.982828	0.0343439	1.96566	0.1567141
8030	0	26.99756	25.10922	1.888343	-0.158178	0.0129891	0.987011	0.0259781	1.97402	0.1008815
8031	1	24.80517	23.15485	1.65032	-0.590342	0.0177508	0.982249	0.0355017	1.9645	0.1279924
8032	0	26.07464	24.54311	1.531526	-0.430788	0.0150597	0.98494	0.0301195	1.96988	0.144137
8033	1	25.96822	24.59035	1.377878	-0.42705	0.0134257	0.986574	0.0268513	1.97315	0.1680753
8034	0	27.1247	25.55397	1.570737	-0.35852	0.010643	0.989357	0.0212861	1.97871	0.1385946
8035	1	25.40382	24.6973	0.7065218	-0.338829	0.00390586	0.996094	0.00781172	1.99219	0.3289048
8036	0	26.60786	24.59855	2.009307	-0.0518364	0.0104074	0.989593	0.0208148	1.97919	0.08938768
8037	1	23.96742	23.3104	0.6570222	0.118683	0.0052223	0.994778	0.0104446	1.98956	0.3455951
8038	0	25.22285	23.22157	2.001288	-0.308581	0.0241755	0.975825	0.048351	1.95165	0.09010736
8039	1	23.84102	22.74894	1.092078	-0.0556384	0.0143999	0.9856	0.0287998	1.9712	0.2236791
8040	0	25.97911	24.63332	1.345792	-0.39272	0.0129771	0.987023	0.0259542	1.97405	0.1735556
8041	1	26.37932	24.94133	1.437983	-0.379237	0.00423179	0.995768	0.00846358	1.99154	0.1582708
8042	0	26.66565	24.99218	1.673476	-0.400579	0.00605983	0.99394	0.0121197	1.98788	0.1250626
8043	1	20.81647	19.52973	1.286734	-0.324089	0.0226227	0.977377	0.0452454	1.95475	0.1841142
8044	0	26.32783	25.10846	1.219364	-0.452783	0.00935308	0.990647	0.0187062	1.98129	0.1969454
